32527;;26/12/2012;41527.34;1;TRUE;;104;FALSE;FALSE;;;
32528;;26/12/2012;56643.71;1;TRUE;;104;FALSE;FALSE;;;
32529;;26/12/2012;51753.55;1;TRUE;;104;FALSE;FALSE;;;
32530;;26/12/2012;57218.24;1;TRUE;;104;FALSE;FALSE;;;
32531;;26/12/2012;52946.45;1;TRUE;;104;FALSE;FALSE;;;
32532;;10/08/2012;437029.78;1;TRUE;;113;FALSE;FALSE;;;
32533;;10/09/2012;673236.05;1;TRUE;;113;FALSE;FALSE;;;
32534;;08/10/2012;855733.33;1;TRUE;;113;FALSE;FALSE;;;
32535;;08/11/2012;879541.34;1;TRUE;;113;FALSE;FALSE;;;
32536;;05/12/2012;875258.69;1;TRUE;;113;FALSE;FALSE;;;
32537;;29/06/2012;8508386.67;1;TRUE;;107;FALSE;FALSE;;;
32538;;30/10/2012;5255238.09;1;TRUE;"32612";26;FALSE;FALSE;;;
32539;;30/10/2012;5255238.09;1;TRUE;"32612";26;FALSE;FALSE;;;
32540;;26/11/2012;193324.44;2;TRUE;"34664";26;FALSE;FALSE;;;
32541;;26/11/2012;193324.45;2;TRUE;"34664";26;FALSE;FALSE;;;
32542;;30/11/2012;2948217.68;1;TRUE;"35093";26;FALSE;FALSE;;;
32543;;30/11/2012;2948217.68;1;TRUE;"35093";26;FALSE;FALSE;;;
32544;;04/12/2012;108456.09;2;TRUE;"35372";26;FALSE;FALSE;;;
32545;;04/12/2012;108456.08;2;TRUE;"35372";26;FALSE;FALSE;;;
32546;;07/12/2012;828064.32;1;TRUE;"35848";30;FALSE;FALSE;;;
32547;;07/12/2012;828064.31;1;TRUE;"35848";30;FALSE;FALSE;;;
32548;;07/12/2012;161393.08;1;TRUE;"35855";37;FALSE;FALSE;;;
32549;;11/12/2012;71618.20;1;TRUE;;64;FALSE;FALSE;;;
32550;;11/12/2012;30693.52;1;TRUE;;64;FALSE;FALSE;;;
32551;;11/12/2012;8039.72;1;TRUE;;64;FALSE;FALSE;;;
32552;;11/12/2012;3445.60;1;TRUE;;64;FALSE;FALSE;;;
32553;;11/12/2012;8774.96;1;TRUE;;64;FALSE;FALSE;;;
32554;;11/12/2012;20474.92;1;TRUE;;64;FALSE;FALSE;;;
32555;15;11/01/2013;172970.00;1;TRUE;;;FALSE;FALSE;;;
32556;81;11/01/2013;26233600.00;1;TRUE;;;FALSE;FALSE;;;
32559;4;15/01/2013;1633679.86;1;TRUE;;;FALSE;FALSE;;;
32560;5;25/01/2013;40000000.00;1;TRUE;;;FALSE;FALSE;;;
32561;8;18/01/2013;7000000.00;1;TRUE;;;FALSE;FALSE;;;
32562;61;31/01/2012;44823909.24;1;TRUE;;;FALSE;FALSE;;;
32563;53;31/01/2013;213707.54;1;TRUE;;;FALSE;FALSE;;;
32564;;31/12/2012;24472286.94;1;TRUE;;1;FALSE;FALSE;;;
32565;;30/06/2012;140290.55;1;TRUE;;179;FALSE;FALSE;;;
32566;;31/07/2012;45285.35;1;TRUE;;179;FALSE;FALSE;;;
32567;;31/07/2012;519605.52;1;TRUE;;179;FALSE;FALSE;;;
32568;;31/07/2012;37079449.20;1;TRUE;;179;FALSE;FALSE;;;
32569;;31/08/2012;3608336.38;1;TRUE;;179;FALSE;FALSE;;;
32570;;31/08/2012;1665682.97;1;TRUE;;179;FALSE;FALSE;;;
32571;;30/09/2012;1253206.74;1;TRUE;;179;FALSE;FALSE;;;
32572;;30/09/2012;867089.65;1;TRUE;;179;FALSE;FALSE;;;
32573;;31/10/2012;16017436.04;1;TRUE;;179;FALSE;FALSE;;;
32574;;31/10/2012;3465702.01;1;TRUE;;179;FALSE;FALSE;;;
32575;;31/10/2012;444221.00;1;TRUE;;179;FALSE;FALSE;;;
32576;;30/11/2012;26403029.18;1;TRUE;;179;FALSE;FALSE;;;
32577;;30/11/2012;2800777.85;1;TRUE;;179;FALSE;FALSE;;;
32578;;30/11/2012;444221.00;1;TRUE;;179;FALSE;FALSE;;;
32579;;19/02/2013;5577278.72;1;TRUE;;119;FALSE;FALSE;;;
32580;58;06/10/2011;5268950.07;1;TRUE;;;FALSE;FALSE;;;
32581;58;06/10/2011;954709.36;2;TRUE;;;FALSE;FALSE;;;
32582;58;31/10/2012;1000000.00;2;TRUE;;;FALSE;FALSE;;;
32583;58;31/12/2012;1500000.00;2;TRUE;;;FALSE;FALSE;;;
32584;58;30/11/2011;5182770.88;1;TRUE;;;FALSE;FALSE;;;
32585;58;30/11/2011;939094.08;2;TRUE;;;FALSE;FALSE;;;
32586;58;27/12/2011;22418427.62;1;TRUE;;;FALSE;FALSE;;;
32587;58;23/03/2012;9655605.84;1;TRUE;;;FALSE;FALSE;;;
32588;58;23/03/2012;344394.16;2;TRUE;;;FALSE;FALSE;;;
32589;58;27/04/2012;19000000.00;1;TRUE;;;FALSE;FALSE;;;
32590;58;27/04/2012;1000000.00;2;TRUE;;;FALSE;FALSE;;;
32591;58;11/07/2012;19000000.00;1;TRUE;;;FALSE;FALSE;;;
32592;58;11/07/2012;1000000.00;2;TRUE;;;FALSE;FALSE;;;
32593;;14/02/2013;1879580.35;1;TRUE;;17;FALSE;FALSE;;;
32594;;14/02/2013;1623669.13;1;TRUE;;27;FALSE;FALSE;;;
32595;;23/01/2013;112981.48;1;TRUE;"SAP 22/2013";132;FALSE;FALSE;;;
32596;;23/01/2013;90000.00;1;TRUE;"SAP 22/2013";132;FALSE;FALSE;;;
32597;;23/01/2013;90000.00;1;TRUE;"SAP nº 1248/2012";132;FALSE;FALSE;;;
32598;;23/01/2013;112981.48;1;TRUE;"SAP nº 1248/2012";132;FALSE;FALSE;;;
32599;;22/01/2013;90000.00;1;TRUE;"SAP 14/2013";132;FALSE;FALSE;;;
32600;;22/01/2013;112981.48;1;TRUE;"SAP 14/2013";132;FALSE;FALSE;;;
32601;;23/01/2013;90000.00;1;TRUE;"SAP 23/2013";132;FALSE;FALSE;;;
32602;;23/01/2013;112981.48;1;TRUE;"SAP 23/2013";132;FALSE;FALSE;;;
32603;;23/01/2013;90000.00;1;TRUE;"SAP 1249/2012";132;FALSE;FALSE;;;
32604;;23/01/2013;112981.48;1;TRUE;"SAP 1249/2012";132;FALSE;FALSE;;;
32605;;23/01/2013;90000.00;1;TRUE;"SAP 1250/2012";132;FALSE;FALSE;;;
32606;;23/01/2013;112981.48;1;TRUE;"SAP 1250/2012";132;FALSE;FALSE;;;
32607;;23/01/2013;112981.48;1;TRUE;"SAP 1242/2012";132;FALSE;FALSE;;;
32608;;23/01/2013;90000.00;1;TRUE;"SAP 1242/2012";132;FALSE;FALSE;;;
32610;;06/03/2013;938421.64;1;TRUE;;19;FALSE;FALSE;;;
32611;;23/01/2013;16990.00;1;TRUE;"SAP 1241/2012";132;FALSE;FALSE;;;
32612;;23/01/2013;15990.00;1;TRUE;"SAP 9/2013";132;FALSE;FALSE;;;
32613;1;22/01/2013;42809085.00;1;TRUE;;;FALSE;FALSE;;;
32614;9;26/02/2013;8000000.00;1;TRUE;;;FALSE;FALSE;;;
32616;2;04/03/2013;102636120.00;1;TRUE;;;FALSE;FALSE;;;
32617;;11/01/2013;414.60;2;TRUE;;32;FALSE;FALSE;;;
32618;;11/01/2013;71100.64;2;TRUE;;32;FALSE;FALSE;;;
32619;;30/01/2013;57084.85;2;TRUE;;32;FALSE;FALSE;;;
32620;;30/01/2013;722.59;2;TRUE;;32;FALSE;FALSE;;;
32621;;30/01/2013;720.89;2;TRUE;"2253";50;FALSE;FALSE;;;
32622;;30/01/2013;1333.34;2;TRUE;"2253";50;FALSE;FALSE;;;
32623;;30/01/2013;56950.48;2;TRUE;"2253";50;FALSE;FALSE;;;
32624;;30/01/2013;105334.69;2;TRUE;"2253";50;FALSE;FALSE;;;
32625;;07/02/2013;43614.88;1;TRUE;"2996";50;FALSE;FALSE;;;
32626;;07/02/2013;3445575.18;1;TRUE;"2996";50;FALSE;FALSE;;;
32627;;07/02/2013;279501.28;2;TRUE;"2888";26;FALSE;FALSE;;;
32628;;07/02/2013;17831.90;2;TRUE;"2888";26;FALSE;FALSE;;;
32629;;07/02/2013;279501.28;2;TRUE;"2888";26;FALSE;FALSE;;;
32630;;07/02/2013;17831.90;2;TRUE;"2888";26;FALSE;FALSE;;;
32631;;07/02/2013;7597827.41;1;TRUE;"2997";26;FALSE;FALSE;;;
32632;;07/02/2013;484733.69;1;TRUE;"2997";26;FALSE;FALSE;;;
32633;;07/02/2013;7597827.41;1;TRUE;"2997";26;FALSE;FALSE;;;
32635;;07/02/2013;484733.69;1;TRUE;"2997";26;FALSE;FALSE;;;
32636;21;28/02/2013;1193317.66;1;TRUE;;;FALSE;FALSE;;;
32637;10;28/02/2013;16165122.20;1;TRUE;;;FALSE;FALSE;;;
32638;11;28/02/2013;7219350.34;1;TRUE;;;FALSE;FALSE;;;
32639;25;28/02/2013;3489190.06;1;TRUE;;;FALSE;FALSE;;;
32640;39;28/02/2013;1521475.37;1;TRUE;;;FALSE;FALSE;;;
32643;55;28/02/2013;167336.92;1;TRUE;;;FALSE;FALSE;;;
32644;;04/02/2013;112981.48;1;TRUE;"SAP nº 43/2013";132;FALSE;FALSE;;;
32645;;04/02/2013;90000.00;1;TRUE;"SAP nº 43/2013";132;FALSE;FALSE;;;
32646;;21/02/2013;3609675.17;1;TRUE;"4197";30;FALSE;FALSE;;;
32647;;21/02/2013;3609675.17;1;TRUE;"4197";30;FALSE;FALSE;;;
32648;;08/02/2013;2142855.25;1;TRUE;;179;FALSE;FALSE;;;
32649;;08/02/2013;7920888.94;1;TRUE;;179;FALSE;FALSE;;;
32650;;08/02/2013;4052612.29;1;TRUE;;179;FALSE;FALSE;;;
32651;;08/02/2013;9349464.29;1;TRUE;;179;FALSE;FALSE;;;
32652;;07/02/2013;197388.75;1;TRUE;;60;FALSE;FALSE;;;
32653;;07/02/2012;68859.34;2;TRUE;;62;FALSE;FALSE;;;
32654;;07/02/2013;68859.34;2;TRUE;;62;FALSE;FALSE;;;
32656;;13/03/2013;2548497.20;1;TRUE;;60;FALSE;FALSE;;;
32657;;13/03/2013;1882122.60;1;TRUE;;62;FALSE;FALSE;;;
32658;;13/03/2013;134846.95;1;TRUE;;61;FALSE;FALSE;;;
32659;;13/03/2013;182155.60;1;TRUE;;61;FALSE;FALSE;;;
32660;;13/03/2013;3361.32;2;TRUE;;61;FALSE;FALSE;;;
32661;;13/03/2013;2488.33;2;TRUE;;61;FALSE;FALSE;;;
32662;;13/03/2013;2413837.62;1;TRUE;;32;FALSE;FALSE;;;
32663;;13/03/2013;30554.90;1;TRUE;;32;FALSE;FALSE;;;
32664;;13/03/2013;0.01;1;TRUE;;32;FALSE;FALSE;;;
32665;;26/02/2013;206058.30;2;TRUE;"4678";30;FALSE;FALSE;;;
32666;;26/02/2013;74232.03;2;TRUE;"4678";30;FALSE;FALSE;;;
32667;84;15/03/2013;4728622.50;1;TRUE;;;FALSE;FALSE;;;
32668;;20/03/2013;126228.63;1;TRUE;;36;FALSE;FALSE;;;
32669;;20/03/2013;11247.73;2;TRUE;;36;FALSE;FALSE;;;
32670;;20/03/2013;11252.23;2;TRUE;;36;FALSE;FALSE;;;
32671;;20/03/2013;126279.14;2;TRUE;;36;FALSE;FALSE;;;
32672;85;09/07/2010;1535671.73;1;TRUE;;;FALSE;FALSE;;;
32673;85;20/12/2010;503480.92;1;TRUE;;;FALSE;FALSE;;;
32674;85;22/11/2011;355734.77;1;TRUE;;;FALSE;FALSE;;;
32675;;04/03/2013;33370.22;2;TRUE;"5363";189;FALSE;FALSE;;;
32676;;04/03/2013;14301.52;2;TRUE;"5363";189;FALSE;FALSE;;;
32677;;04/03/2013;2709.00;2;TRUE;"5363";189;FALSE;FALSE;;;
32678;;04/03/2013;6321.00;2;TRUE;"5363";189;FALSE;FALSE;;;
32679;;20/12/2012;18622.79;1;TRUE;;35;FALSE;FALSE;;;
32680;;20/12/2012;7981.19;1;TRUE;;35;FALSE;FALSE;;;
32681;;20/12/2012;30905.88;1;TRUE;;35;FALSE;FALSE;;;
32682;;20/12/2012;13245.37;1;TRUE;;35;FALSE;FALSE;;;
32683;;13/03/2013;384.24;1;TRUE;;35;FALSE;FALSE;;;
32684;;13/03/2013;896.57;1;TRUE;;35;FALSE;FALSE;;;
32685;;13/03/2013;25271.15;1;TRUE;;35;FALSE;FALSE;;;
32686;;13/03/2013;58966.01;1;TRUE;;35;FALSE;FALSE;;;
32687;;04/03/2013;25.03;2;TRUE;;35;FALSE;FALSE;;;
32688;;04/03/2013;58.39;1;TRUE;;35;FALSE;FALSE;;;
32689;;04/03/2013;1645.83;2;TRUE;;35;FALSE;FALSE;;;
32690;;04/03/2013;3840.28;2;TRUE;;35;FALSE;FALSE;;;
32691;;20/03/2013;5200980.48;1;TRUE;;119;FALSE;FALSE;;;
32692;86;30/06/2010;4671379.26;1;TRUE;;;FALSE;FALSE;;;
32693;86;18/11/2010;4671379.26;1;TRUE;;;FALSE;FALSE;;;
32694;86;13/04/2011;4671379.26;1;TRUE;;;FALSE;FALSE;;;
32695;86;10/11/2011;4671379.28;1;TRUE;;;FALSE;FALSE;;;
32696;87;25/05/2012;16038577.02;1;TRUE;;;FALSE;FALSE;;;
32697;88;12/06/2012;824127.48;1;TRUE;;;FALSE;FALSE;;;
32698;88;13/08/2012;449524.08;1;TRUE;;;FALSE;FALSE;;;
32699;88;19/10/2012;797821.40;1;TRUE;;;FALSE;FALSE;;;
32700;88;22/10/2012;68524.65;1;TRUE;;;FALSE;FALSE;;;
32701;;05/02/2013;16230694.76;1;TRUE;;1;FALSE;FALSE;;;
32702;;05/02/2013;16230694.77;1;TRUE;;1;FALSE;FALSE;;;
32703;89;15/06/2012;627875.64;1;TRUE;;;FALSE;FALSE;;;
32704;89;17/08/2012;627875.63;1;TRUE;;;FALSE;FALSE;;;
32705;89;23/10/2012;327709.86;1;TRUE;;;FALSE;FALSE;;;
32706;90;26/07/2012;3917235.72;1;TRUE;;;FALSE;FALSE;;;
32707;90;01/11/2012;2030323.98;1;TRUE;;;FALSE;FALSE;;;
32708;91;07/04/2011;1212368.28;1;TRUE;;;FALSE;FALSE;;;
32709;91;15/04/2011;1212368.28;1;TRUE;;;FALSE;FALSE;;;
32710;91;16/06/2011;1616491.05;1;TRUE;;;FALSE;FALSE;;;
32711;91;29/09/2011;1545113.64;1;TRUE;;;FALSE;FALSE;;;
32717;;02/04/2013;118461.54;1;TRUE;"SAP 280/2013";196;FALSE;FALSE;;;
32718;;06/02/2013;154940599.15;1;TRUE;;12;FALSE;FALSE;;;
32719;92;12/04/2012;390030.76;1;TRUE;;;FALSE;FALSE;;;
32720;92;20/06/2012;585046.04;1;TRUE;;;FALSE;FALSE;;;
32721;92;13/07/2012;474168.50;1;TRUE;;;FALSE;FALSE;;;
32722;93;09/02/2012;462680.64;1;TRUE;;;FALSE;FALSE;;;
32723;93;20/03/2012;175833.99;1;TRUE;;;FALSE;FALSE;;;
32724;93;27/06/2012;128084.40;1;TRUE;;;FALSE;FALSE;;;
32725;96;16/12/2011;53731.11;1;TRUE;;;FALSE;FALSE;;;
32726;96;07/02/2012;53731.11;1;TRUE;;;FALSE;FALSE;;;
32727;96;06/03/2012;31267.80;1;TRUE;;;FALSE;FALSE;;;
32728;96;26/03/2012;57198.42;1;TRUE;;;FALSE;FALSE;;;
32729;96;13/04/2012;3921.56;1;TRUE;;;FALSE;FALSE;;;
32730;;28/03/2013;978889.35;1;TRUE;;19;FALSE;FALSE;;;
32731;100;16/05/2012;50000915.40;1;TRUE;;;FALSE;FALSE;;;
32732;100;04/10/2012;24999084.60;1;TRUE;;;FALSE;FALSE;;;
32733;100;19/10/2012;31000429.64;1;TRUE;;;FALSE;FALSE;;;
32734;100;27/11/2012;55999514.24;1;TRUE;;;FALSE;FALSE;;;
32735;100;25/03/2013;55999514.24;1;TRUE;;;FALSE;FALSE;;;
32736;;25/03/2013;74470.13;2;TRUE;"7623";50;FALSE;FALSE;;;
32737;;25/03/2013;942.66;2;TRUE;"7623";50;FALSE;FALSE;;;
32738;;25/03/2013;30835.10;1;TRUE;"7624";50;FALSE;FALSE;;;
32739;;25/03/2013;2435972.90;1;TRUE;"7624";50;FALSE;FALSE;;;
32740;;03/04/2013;22511.51;2;TRUE;"8361";26;FALSE;FALSE;;;
32741;;03/04/2013;56930.27;2;TRUE;"8361";26;FALSE;FALSE;;;
32742;;01/04/2013;177169.49;1;TRUE;"8069";26;FALSE;FALSE;;;
32744;;01/04/2013;1547565.01;1;TRUE;"8069";26;FALSE;FALSE;;;
32745;;01/04/2013;177169.49;1;TRUE;"8069";26;FALSE;FALSE;;;
32746;;01/04/2013;1547565.01;1;TRUE;"8069";26;FALSE;FALSE;;;
32747;;01/04/2013;434772.66;1;TRUE;"8069";26;FALSE;FALSE;;;
32748;;01/04/2013;434772.67;1;TRUE;"8069";26;FALSE;FALSE;;;
32749;;03/04/2013;22511.52;2;TRUE;"8361";26;FALSE;FALSE;;;
32750;;03/04/2013;56930.28;2;TRUE;"8361";26;FALSE;FALSE;;;
32751;;14/03/2013;639718.31;1;TRUE;;194;FALSE;FALSE;;;
32752;101;09/11/2011;26583000.00;1;TRUE;;;FALSE;FALSE;;;
32753;101;18/11/2011;34405948.06;1;TRUE;;;FALSE;FALSE;;;
32754;101;15/12/2011;33871377.59;1;TRUE;;;FALSE;FALSE;;;
32755;101;13/02/2012;44926958.79;1;TRUE;;;FALSE;FALSE;;;
32756;101;24/05/2012;22712000.00;1;TRUE;;;FALSE;FALSE;;;
32757;101;29/10/2012;45011535.22;1;TRUE;;;FALSE;FALSE;;;
32758;101;08/02/2013;22262300.56;1;TRUE;;;FALSE;FALSE;;;
32759;101;03/04/2013;12136267.55;1;TRUE;;;FALSE;FALSE;;;
32760;81;05/04/2013;32792000.00;1;TRUE;;;FALSE;FALSE;;;
32761;3;09/04/2013;33000000.00;1;TRUE;;;FALSE;FALSE;;;
32762;;14/03/2013;639718.31;1;TRUE;;194;FALSE;FALSE;;;
32763;;14/03/2013;13055.47;1;TRUE;;194;FALSE;FALSE;;;
32764;;14/03/2013;13055.48;1;TRUE;;194;FALSE;FALSE;;;
32765;;13/03/2013;103020.43;1;TRUE;;64;FALSE;FALSE;;;
32766;;13/03/2013;240381.00;1;TRUE;;64;FALSE;FALSE;;;
32767;;13/03/2013;78224.61;1;TRUE;;64;FALSE;FALSE;;;
32768;;13/03/2013;182524.08;1;TRUE;;64;FALSE;FALSE;;;
32769;;28/02/2013;15655.29;2;TRUE;;64;FALSE;FALSE;;;
32770;;28/02/2013;6709.41;2;TRUE;;64;FALSE;FALSE;;;
32771;;28/02/2013;5094.53;2;TRUE;;64;FALSE;FALSE;;;
32772;;28/02/2013;11887.25;2;TRUE;;64;FALSE;FALSE;;;
32773;;03/04/2013;512386.88;1;TRUE;"8403";189;FALSE;FALSE;;;
32774;;03/04/2013;219594.38;1;TRUE;"8403";189;FALSE;FALSE;;;
32775;;03/04/2013;97056.57;1;TRUE;"8403";189;FALSE;FALSE;;;
32776;;03/04/2013;41595.67;1;TRUE;"8403";189;FALSE;FALSE;;;
32777;;03/04/2013;121088.44;2;TRUE;"8431";30;FALSE;FALSE;;;
32778;;03/04/2013;121088.43;2;TRUE;"8431";30;FALSE;FALSE;;;
32779;;27/03/2013;2121195.33;1;TRUE;"7891";30;FALSE;FALSE;;;
32780;;27/03/2013;2121195.33;1;TRUE;"7891";30;FALSE;FALSE;;;
32781;;03/04/2013;131826.28;2;TRUE;"8430";30;FALSE;FALSE;;;
32782;10;31/03/2013;3459915.15;1;TRUE;;;FALSE;FALSE;;;
32783;30;31/03/2013;6916863.23;1;TRUE;;;FALSE;FALSE;;;
32784;11;31/03/2013;4242390.66;1;TRUE;;;FALSE;FALSE;;;
32785;13;31/03/2013;4679502.45;1;TRUE;;;FALSE;FALSE;;;
32786;20;31/01/2013;3801994.74;1;TRUE;;;FALSE;FALSE;;;
32787;61;31/03/2013;26737887.48;1;TRUE;;;FALSE;FALSE;;;
32788;46;31/03/2013;2982080.29;1;TRUE;;;FALSE;FALSE;;;
32789;53;31/03/2013;62522.06;1;TRUE;;;FALSE;FALSE;;;
32790;70;31/03/2013;1627669.20;1;TRUE;;;FALSE;FALSE;;;
32792;48;31/03/2013;16812669.14;1;TRUE;;;FALSE;FALSE;;;
32793;31;31/03/2013;1445960.07;1;TRUE;;;FALSE;FALSE;;;
32795;25;31/03/2013;2466808.00;1;TRUE;;;FALSE;FALSE;;;
32796;;10/04/2013;54000.00;1;TRUE;"SAP 285/2013";209;FALSE;FALSE;;;
32797;;09/04/2013;4595862.20;1;TRUE;"SAP 274/2013";209;FALSE;FALSE;;;
32799;;13/03/2013;1922852.78;1;TRUE;"6368";37;FALSE;FALSE;;;
32800;;03/04/2013;586709.46;1;TRUE;"8404";37;FALSE;FALSE;;;
32801;;03/04/2013;272788.52;1;TRUE;"8404";37;FALSE;FALSE;;;
32802;102;28/06/2011;372264.63;1;TRUE;;;FALSE;FALSE;;;
32803;102;12/07/2011;606144.57;1;TRUE;;;FALSE;FALSE;;;
32804;102;27/07/2011;210960.36;1;TRUE;;;FALSE;FALSE;;;
32805;102;10/08/2011;171619.43;1;TRUE;;;FALSE;FALSE;;;
32806;102;28/02/2012;65331.06;1;TRUE;;;FALSE;FALSE;;;
32807;102;26/03/2012;6320.00;1;TRUE;;;FALSE;FALSE;;;
32808;102;28/03/2012;10000.00;1;TRUE;;;FALSE;FALSE;;;
32818;;01/02/2013;481251.50;1;TRUE;;27;FALSE;FALSE;;;
32820;;29/12/2011;6577342.95;1;TRUE;;13;FALSE;FALSE;;;
32821;;03/04/2012;8495695.78;1;TRUE;;13;FALSE;FALSE;;;
32822;;03/04/2012;5295065.17;1;TRUE;;13;FALSE;FALSE;;;
32823;;27/04/2012;8470048.25;1;TRUE;;13;FALSE;FALSE;;;
32824;;18/05/2012;16364437.92;1;TRUE;;13;FALSE;FALSE;;;
32825;;28/06/2012;4892893.53;1;TRUE;;13;FALSE;FALSE;;;
32826;;28/06/2012;3788969.88;1;TRUE;;13;FALSE;FALSE;;;
32827;;31/07/2012;4854336.78;1;TRUE;;13;FALSE;FALSE;;;
32828;;31/08/2012;31852344.21;1;TRUE;;13;FALSE;FALSE;;;
32829;;28/11/2012;6604782.07;1;TRUE;;13;FALSE;FALSE;;;
32830;;21/12/2012;51328422.63;1;TRUE;;13;FALSE;FALSE;;;
32831;;12/06/2012;630468.82;2;TRUE;"NP nº 695";75;FALSE;FALSE;;;
32832;;12/06/2012;2098944.80;2;TRUE;"NP nº 698";75;FALSE;FALSE;;;
32833;;16/07/2012;6020497.72;2;TRUE;"NP nº 859";75;FALSE;FALSE;;;
32834;;31/08/2012;12258940.98;2;TRUE;"NP nº 1078";75;FALSE;FALSE;;;
32835;;04/10/2012;5399258.24;2;TRUE;"NP nº 1222";75;FALSE;FALSE;;;
32836;;24/10/2012;253245.25;2;TRUE;"NP nº 1336";75;FALSE;FALSE;;;
32837;;24/10/2012;903223.09;2;TRUE;"NP nº 1338";75;FALSE;FALSE;;;
32838;;28/12/2012;1766049.29;1;TRUE;"NP nº 1942";75;FALSE;FALSE;;;
32839;;28/12/2012;1363057.08;1;TRUE;"NP nº 1937";75;FALSE;FALSE;;;
32840;;06/02/2013;9245.38;1;TRUE;"NP nº 069";75;FALSE;FALSE;;;
32841;;06/03/2013;1445960.07;1;TRUE;"NP nº 236 e 237";75;FALSE;FALSE;;;
32842;;23/07/2012;5944658.26;1;TRUE;;17;FALSE;FALSE;;;
32843;;29/06/2012;5796030.16;1;TRUE;;17;FALSE;FALSE;;;
32844;;31/05/2012;1212890.79;1;TRUE;;17;FALSE;FALSE;;;
32845;;31/05/2012;856985.51;1;TRUE;;17;FALSE;FALSE;;;
32846;;27/07/2012;5288733.14;1;TRUE;;17;FALSE;FALSE;;;
32847;;16/08/2012;6651694.86;1;TRUE;;17;FALSE;FALSE;;;
32848;;24/09/2012;7790612.61;1;TRUE;;17;FALSE;FALSE;;;
32849;;15/10/2012;4043732.15;1;TRUE;;17;FALSE;FALSE;;;
32850;;27/11/2012;2940199.46;1;TRUE;;17;FALSE;FALSE;;;
32851;;27/11/2012;9335931.62;1;TRUE;;17;FALSE;FALSE;;;
32852;;18/12/2012;6904749.05;1;TRUE;;17;FALSE;FALSE;;;
32853;;24/12/2012;8229103.48;1;TRUE;;17;FALSE;FALSE;;;
32854;;25/01/2013;1610778.79;1;TRUE;;17;FALSE;FALSE;;;
32855;;06/02/2013;521396.24;1;TRUE;;17;FALSE;FALSE;;;
32856;;19/02/2013;1358184.11;1;TRUE;;17;FALSE;FALSE;;;
32857;;25/02/2013;72268.59;1;TRUE;;17;FALSE;FALSE;;;
32858;;27/03/2013;2981583.13;1;TRUE;;17;FALSE;FALSE;;;
32859;;11/07/2012;264082.02;1;TRUE;;170;FALSE;FALSE;;;
32860;;11/07/2012;227922.56;1;TRUE;;170;FALSE;FALSE;;;
32861;;27/11/2009;21136.29;1;TRUE;;11;FALSE;FALSE;;;
32862;;23/12/2009;16354.15;1;TRUE;;11;FALSE;FALSE;;;
32863;;15/01/2010;28933.97;1;TRUE;;11;FALSE;FALSE;;;
32864;;26/02/2010;12675.84;1;TRUE;;11;FALSE;FALSE;;;
32865;;26/03/2010;48373.36;1;TRUE;;11;FALSE;FALSE;;;
32866;;30/04/2010;34002.15;1;TRUE;;11;FALSE;FALSE;;;
32867;;29/10/2010;382963.30;1;TRUE;;11;FALSE;FALSE;;;
32868;;29/10/2010;14908.39;1;TRUE;;11;FALSE;FALSE;;;
32869;;29/10/2010;25280.14;1;TRUE;;11;FALSE;FALSE;;;
32870;;29/10/2010;28603.90;1;TRUE;;11;FALSE;FALSE;;;
32871;;10/01/2011;80631.52;1;TRUE;;11;FALSE;FALSE;;;
32872;;10/01/2011;314083.09;1;TRUE;;11;FALSE;FALSE;;;
32873;;10/01/2011;774.49;1;TRUE;;11;FALSE;FALSE;;;
32874;;10/01/2011;3874.53;1;TRUE;;11;FALSE;FALSE;;;
32875;;10/01/2011;3903.31;1;TRUE;;11;FALSE;FALSE;;;
32876;;10/01/2011;1634.83;1;TRUE;;11;FALSE;FALSE;;;
32877;;10/01/2011;2672.53;1;TRUE;;11;FALSE;FALSE;;;
32878;;10/01/2011;1656.10;1;TRUE;;11;FALSE;FALSE;;;
32879;;10/01/2011;4926.59;1;TRUE;;11;FALSE;FALSE;;;
32880;;10/01/2011;19190.48;1;TRUE;;11;FALSE;FALSE;;;
32881;;14/01/2011;24752.94;1;TRUE;;11;FALSE;FALSE;;;
32882;;16/02/2011;68268.89;1;TRUE;;11;FALSE;FALSE;;;
32883;;16/02/2011;4553.90;1;TRUE;;11;FALSE;FALSE;;;
32884;;25/02/2011;563342.57;1;TRUE;;11;FALSE;FALSE;;;
32885;;25/02/2011;34420.23;1;TRUE;;11;FALSE;FALSE;;;
32886;;30/03/2011;9233.73;1;TRUE;;11;FALSE;FALSE;;;
32888;;30/03/2011;18460.07;1;TRUE;;11;FALSE;FALSE;;;
32889;;30/03/2011;15039.71;1;TRUE;;11;FALSE;FALSE;;;
32890;;30/03/2011;29881.91;1;TRUE;;11;FALSE;FALSE;;;
32892;;18/07/2011;367764.56;1;TRUE;;11;FALSE;FALSE;;;
32893;;08/08/2011;6262.96;1;TRUE;;11;FALSE;FALSE;;;
32894;;16/12/2011;4047.72;1;TRUE;;11;FALSE;FALSE;;;
32895;;28/12/2011;47128.08;1;TRUE;;11;FALSE;FALSE;;;
32897;;28/12/2011;180942.02;1;TRUE;;11;FALSE;FALSE;;;
32899;;28/12/2011;31463.44;1;TRUE;;11;FALSE;FALSE;;;
32900;;28/12/2011;496569.11;1;TRUE;;11;FALSE;FALSE;;;
